47,4096,8.65385e-06
48,4096,8.74884e-06
49,4096,8.50856e-06
50,4096,8.56631e-06
51,4096,8.76561e-06
52,4096,8.55885e-06
53,4096,8.65478e-06
54,4096,8.8755e-06
55,4096,8.66503e-06
56,4096,8.63429e-06
57,4096,8.59331e-06
58,4096,8.62498e-06
59,4096,8.77958e-06
60,4096,8.57003e-06
61,4096,8.5216e-06
62,4096,8.66037e-06
63,4096,1.03936e-05
64,4096,8.67806e-06
65,4096,8.61567e-06
66,4096,8.73674e-06
67,4096,8.73022e-06
68,4096,8.61101e-06
69,4096,8.74791e-06
70,4096,8.63802e-06
71,4096,8.7535e-06
72,4096,8.61008e-06
73,4096,8.65571e-06
74,4096,8.48528e-06
75,4096,8.81217e-06
76,4096,9.68575e-06
77,4096,8.66223e-06
78,4096,8.74512e-06
79,4096,8.69669e-06
80,4096,8.32696e-06
81,4096,8.86805e-06
82,4096,8.60449e-06
83,4096,8.67806e-06
84,4096,8.72556e-06
85,4096,8.78982e-06
86,4096,8.64267e-06
87,4096,8.70228e-06
88,4096,8.6138e-06
89,4096,8.75164e-06
90,4096,8.60542e-06
91,4096,8.70321e-06
92,4096,8.80472e-06
93,4096,8.73301e-06
94,4096,8.70321e-06
95,4096,8.59983e-06
96,4096,8.70787e-06
97,4096,8.6287e-06
98,4096,8.53278e-06
99,4096,8.45641e-06
0,2,6.91311e-05
1,2,4.30178e-06
2,2,9.56003e-06
3,2,3.37604e-06
4,2,3.44124e-06
5,2,3.04263e-06
6,2,3.2438e-06
7,2,3.16091e-06
8,2,6.73067e-06
9,2,2.99979e-06
10,2,3.02307e-06
11,2,3.17208e-06
12,2,2.95695e-06
13,2,3.20282e-06
14,2,3.29595e-06
15,2,3.32929e-05
16,2,1.35722e-05
17,2,2.87965e-06
18,2,3.21958e-06
19,2,4.2459e-06
20,2,2.78931e-06
21,2,3.87616e-06
22,2,2.79211e-06
23,2,2.7027e-06
24,2,2.72691e-06
25,2,3.72436e-06
26,2,8.16118e-06
27,2,4.80935e-06
28,2,2.76603e-06
29,2,2.69152e-06
30,2,3.63309e-06
31,2,4.05125e-06
32,2,2.76417e-06
33,2,2.63564e-06
34,2,2.71481e-06
35,2,2.82191e-06
36,2,2.66917e-06
37,2,2.68314e-06
38,2,2.67569e-06
39,2,2.68128e-06
40,2,2.64589e-06
41,2,2.65986e-06
42,2,2.67662e-06
43,2,2.81911e-06
44,2,2.67848e-06
45,2,2.70363e-06
46,2,2.82656e-06
47,2,2.87592e-06
48,2,6.32647e-06
49,2,2.87499e-06
50,2,2.69432e-06
51,2,3.20747e-06
52,2,2.72226e-06
53,2,5.85709e-06
54,2,3.5204e-06
55,2,3.6303e-06
56,2,3.53809e-06
57,2,2.73809e-06
58,2,3.62378e-06
59,2,2.64589e-06
60,2,2.71294e-06
61,2,4.2785e-06
62,2,3.40957e-06
63,2,3.94322e-06
64,2,2.67755e-06
65,2,2.74274e-06
66,2,2.73436e-06
67,2,2.80514e-06
68,2,2.73623e-06
69,2,2.70549e-06
70,2,3.03611e-06
71,2,2.75765e-06
72,2,2.68407e-06
73,2,2.60863e-06
74,2,2.70084e-06
75,2,2.71481e-06
76,2,2.66638e-06
77,2,2.85078e-06
78,2,2.69245e-06
79,2,2.67196e-06
80,2,2.71108e-06
81,2,2.68035e-06
82,2,2.7325e-06
83,2,2.72132e-06
84,2,2.72132e-06
85,2,2.84519e-06
86,2,2.685e-06
87,2,2.685e-06
88,2,2.79583e-06
89,2,2.70642e-06
90,2,2.74554e-06
91,2,2.71946e-06
92,2,1.88779e-06
93,2,2.7176e-06
94,2,2.72505e-06
95,2,2.69059e-06
96,2,6.10761e-06
97,2,2.68221e-06
98,2,2.685e-06
99,2,2.88524e-06
0,4,0.000107792
1,4,1.29091e-05
2,4,3.62378e-06
3,4,3.51015e-06
4,4,3.14415e-06
5,4,5.03659e-06
6,4,3.47197e-06
7,4,3.17954e-06
8,4,3.32016e-06
9,4,5.95208e-06
10,4,5.64381e-06
11,4,5.22938e-06
12,4,3.00258e-06
13,4,3.49153e-06
14,4,4.77117e-06
15,4,3.13809e-05
16,4,1.36727e-05
17,4,8.4741e-06
18,4,5.31599e-06
19,4,5.25825e-06
20,4,2.72505e-06
21,4,5.92507e-06
22,4,2.78931e-06
23,4,4.62029e-06
24,4,5.07012e-06
25,4,2.7651e-06
26,4,8.82708e-06
27,4,8.72184e-06
28,4,2.75765e-06
29,4,2.87313e-06
30,4,2.8396e-06
31,4,2.75113e-06
32,4,2.67755e-06
33,4,2.75578e-06
34,4,2.71946e-06
35,4,2.81073e-06
36,4,2.73343e-06
37,4,2.75765e-06
38,4,2.75392e-06
39,4,2.75578e-06
40,4,2.73529e-06
41,4,2.67848e-06
42,4,5.16046e-06
43,4,2.70549e-06
44,4,4.91552e-06
45,4,6.17001e-06
46,4,2.74926e-06
47,4,2.8694e-06
48,4,2.69432e-06
49,4,2.74926e-06
50,4,2.73064e-06
51,4,2.8098e-06
52,4,2.74461e-06
53,4,5.88689e-06
54,4,5.10737e-06
55,4,5.66524e-06
56,4,4.70504e-06
57,4,2.79676e-06
58,4,2.69618e-06
59,4,2.75858e-06
60,4,4.82239e-06
61,4,5.22193e-06
62,4,5.26849e-06
63,4,2.90386e-06
64,4,2.71946e-06
65,4,2.74833e-06
66,4,2.73623e-06
67,4,5.93252e-06
68,4,2.79956e-06
69,4,5.1884e-06
70,4,5.65592e-06
71,4,2.72319e-06
72,4,3.36114e-06
73,4,4.15184e-06
74,4,5.28898e-06
75,4,2.76789e-06
76,4,9.29274e-06
77,4,8.28132e-06
78,4,2.73529e-06
79,4,2.69245e-06
80,4,2.70922e-06
81,4,2.72784e-06
82,4,2.69152e-06
83,4,4.89969e-06
84,4,5.32344e-06
85,4,2.81259e-06
86,4,4.99561e-06
87,4,2.7325e-06
88,4,4.94625e-06
89,4,4.63519e-06
90,4,2.77162e-06
91,4,5.63823e-06
92,4,2.72319e-06
93,4,2.78465e-06
94,4,5.21448e-06
95,4,2.78e-06
96,4,2.97651e-06
97,4,5.25825e-06
98,4,2.79769e-06
99,4,4.787e-06
0,8,0.000208829
1,8,8.11741e-06
2,8,3.64147e-06
3,8,8.88668e-06
4,8,8.23382e-06
5,8,2.39164e-06
6,8,2.27056e-06
7,8,5.98654e-06
8,8,2.43261e-06
9,8,2.52947e-06
10,8,3.02494e-06
11,8,3.00165e-06
12,8,3.45521e-06
13,8,3.06312e-06
14,8,3.2112e-06
15,8,3.12747e-05
16,8,1.173e-05
17,8,8.54116e-06
18,8,5.70901e-06
19,8,6.238e-06
20,8,1.89524e-06
21,8,1.71177e-06
22,8,5.94929e-06
23,8,5.58794e-06
24,8,7.8734e-06
25,8,6.04987e-06
26,8,1.04951e-05
27,8,2.70922e-06
28,8,5.96698e-06
29,8,6.10016e-06
30,8,5.6196e-06
31,8,5.74533e-06
32,8,1.97813e-06
33,8,5.78351e-06
34,8,5.6969e-06
35,8,2.71667e-06
36,8,2.19047e-06
37,8,2.66451e-06
38,8,2.71015e-06
39,8,2.66824e-06
40,8,2.69897e-06
41,8,2.65334e-06
42,8,2.70084e-06
43,8,2.88058e-06
44,8,2.66079e-06
45,8,2.66824e-06
46,8,8.98167e-06
47,8,5.49015e-06
48,8,2.70177e-06
49,8,2.64216e-06
50,8,2.64961e-06
51,8,2.69897e-06
52,8,5.65033e-06
53,8,2.67196e-06
54,8,2.66545e-06
55,8,2.74368e-06
56,8,2.87499e-06
57,8,2.685e-06
58,8,2.67569e-06
59,8,2.61609e-06
60,8,2.67942e-06
61,8,2.71015e-06
62,8,1.42045e-05
63,8,5.66524e-06
64,8,2.67383e-06
65,8,2.69897e-06
66,8,3.0119e-06
67,8,2.67476e-06
68,8,2.66265e-06
69,8,2.67196e-06
70,8,2.65986e-06
71,8,2.67755e-06
72,8,1.44262e-06
73,8,2.84705e-06
74,8,1.72481e-06
75,8,5.89993e-06
76,8,1.76579e-06
77,8,2.69432e-06
78,8,1.77883e-06
79,8,2.68593e-06
80,8,1.51526e-06
81,8,2.82191e-06
82,8,2.69618e-06
83,8,2.71387e-06
84,8,2.70363e-06
85,8,2.73902e-06
86,8,8.27853e-06
87,8,2.6701e-06
88,8,2.65054e-06
89,8,9.04221e-06
90,8,2.71481e-06
91,8,2.71108e-06
92,8,2.70084e-06
93,8,2.63844e-06
94,8,2.6878e-06
95,8,2.68966e-06
96,8,2.68314e-06
97,8,2.83401e-06
98,8,2.6729e-06
99,8,2.69525e-06
0,16,6.70329e-05
1,16,3.60701e-06
2,16,3.1516e-06
3,16,3.05846e-06
4,16,3.03425e-06
5,16,3.28571e-06
6,16,3.0268e-06
7,16,2.98116e-06
8,16,2.97278e-06
9,16,2.98861e-06
10,16,2.95602e-06
11,16,2.97464e-06
12,16,2.97185e-06
13,16,3.2587e-06
14,16,2.80701e-05
15,16,2.75122e-05
16,16,1.19023e-05
17,16,2.83681e-06
18,16,2.83215e-06
19,16,2.68873e-06
20,16,2.63471e-06
21,16,5.7742e-06
22,16,2.61795e-06
23,16,2.27271e-05
24,16,2.71201e-06
25,16,2.7949e-06
26,16,2.70084e-06
27,16,2.95695e-06
28,16,2.71667e-06
29,16,2.69059e-06
30,16,2.69525e-06
31,16,2.66917e-06
32,16,2.65986e-06
33,16,2.71667e-06
34,16,2.69804e-06
35,16,3.03145e-06
36,16,2.64589e-06
37,16,2.62819e-06
38,16,2.69152e-06
39,16,2.68873e-06
40,16,2.69525e-06
41,16,2.6403e-06
42,16,2.66545e-06
43,16,2.8871e-06
44,16,2.66079e-06
45,16,2.62726e-06
46,16,2.62633e-06
47,16,2.64309e-06
48,16,2.68966e-06
49,16,5.38491e-06
50,16,2.68873e-06
51,16,2.82191e-06
52,16,2.20761e-05
53,16,2.71853e-06
54,16,2.68966e-06
55,16,2.64402e-06
56,16,2.64589e-06
57,16,2.72319e-06
58,16,2.56673e-06
59,16,2.88617e-06
60,16,2.66358e-06
61,16,2.65334e-06
62,16,2.66824e-06
63,16,2.64868e-06
64,16,1.26567e-06
65,16,2.66731e-06
66,16,2.81818e-06
67,16,2.7027e-06
68,16,2.68966e-06
69,16,2.72319e-06
70,16,2.64402e-06
71,16,2.64868e-06
72,16,2.69338e-06
73,16,2.65427e-06
74,16,2.8573e-06
75,16,2.64868e-06
76,16,2.72505e-06
77,16,2.64496e-06
78,16,2.69804e-06
79,16,2.89362e-06
80,16,2.78652e-06
81,16,2.67662e-06
82,16,2.83867e-06
83,16,2.68687e-06
84,16,2.64682e-06
85,16,2.24188e-05
86,16,2.63937e-06
87,16,2.68687e-06
88,16,2.67476e-06
89,16,5.67175e-06
90,16,2.81632e-06
91,16,2.6254e-06
92,16,2.64496e-06
93,16,2.65893e-06
94,16,2.66172e-06
95,16,2.61329e-06
96,16,2.70363e-06
97,16,2.64682e-06
98,16,2.83215e-06
99,16,1.07847e-05
0,32,8.92868e-05
1,32,4.24683e-06
2,32,3.13204e-06
3,32,1.63447e-06
4,32,3.92906e-05
5,32,2.77534e-06
6,32,2.9346e-06
7,32,2.93646e-06
8,32,2.57138e-06
9,32,2.96999e-06
10,32,2.80235e-06
11,32,2.68314e-06
12,32,2.70456e-06
13,32,2.74181e-06
14,32,2.79676e-06
15,32,3.05697e-05
16,32,3.04282e-05
17,32,2.82004e-06
18,32,2.34414e-06
19,32,3.17674e-06
20,32,2.60025e-06
21,32,8.00565e-06
22,32,3.15439e-06
23,32,3.16743e-06
24,32,3.13763e-06
25,32,3.11434e-06
26,32,2.52016e-06
27,32,5.19678e-06
28,32,2.27615e-06
29,32,2.35345e-06
30,32,2.2212e-06
31,32,1.89431e-06
32,32,2.24914e-06
33,32,2.18395e-06
34,32,1.73878e-06
35,32,1.79932e-06
36,32,1.7453e-06
37,32,1.73412e-06
38,32,1.67824e-06
39,32,1.82725e-06
40,32,1.75461e-06
41,32,1.91387e-06
42,32,1.78535e-06
43,32,1.76765e-06
44,32,1.78721e-06
45,32,1.90362e-06
46,32,2.18116e-06
47,32,2.20444e-06
48,32,1.94274e-06
49,32,1.81608e-06
50,32,1.60094e-06
51,32,1.75089e-06
52,32,1.93883e-05
53,32,1.84774e-05
54,32,1.13994e-06
55,32,1.76206e-06
56,32,1.8673e-06
57,32,1.78441e-06
58,32,1.56648e-06
59,32,1.5283e-06
60,32,1.23037e-05
61,32,2.61897e-05
62,32,1.87326e-05
63,32,2.57613e-05
64,32,1.60383e-05
65,32,1.85715e-05
66,32,1.64006e-05
67,32,1.59256e-05
68,32,3.37921e-05
69,32,1.74064e-05
70,32,1.80053e-05
71,32,1.45715e-05
72,32,1.26809e-05
73,32,1.60271e-05
74,32,2.87844e-05
75,32,3.45474e-05
76,32,2.00551e-05
77,32,1.06078e-06
78,32,1.46497e-06
79,32,2.16905e-06
80,32,1.86358e-06
81,32,1.73952e-05
82,32,2.41268e-05
83,32,2.22242e-05
84,32,2.47415e-05
85,32,2.16085e-05
86,32,3.25544e-05
87,32,3.62806e-05
88,32,2.51438e-05
89,32,2.88682e-05
90,32,9.85339e-07
91,32,1.65217e-06
92,32,1.73133e-06
93,32,9.35048e-07
94,32,1.60001e-06
95,32,1.46516e-05
96,32,3.21297e-05
97,32,2.13142e-05
98,32,2.39527e-05
99,32,4.04604e-05
0,64,6.53947e-05
1,64,3.68338e-06
2,64,3.28664e-06
3,64,3.15625e-06
4,64,2.98303e-06
5,64,2.94857e-06
6,64,2.92063e-06
7,64,3.241e-06
8,64,2.96906e-06
9,64,2.94298e-06
10,64,2.9467e-06
11,64,2.94391e-06
12,64,2.97278e-06
13,64,2.97464e-06
14,64,2.97558e-06
15,64,2.78512e-05
16,64,1.31698e-05
17,64,3.05288e-06
18,64,2.9467e-06
19,64,6.04708e-06
20,64,2.80235e-06
21,64,2.8247e-06
22,64,2.84892e-06
23,64,2.82656e-06
24,64,3.01376e-06
25,64,2.77814e-06
26,64,2.74368e-06
27,64,2.74461e-06
28,64,2.7651e-06
29,64,2.8694e-06
30,64,2.76603e-06
31,64,2.76417e-06
32,64,3.01097e-06
33,64,2.80328e-06
34,64,2.77534e-06
35,64,2.79583e-06
36,64,2.70549e-06
37,64,2.76323e-06
38,64,2.79024e-06
39,64,2.80328e-06
40,64,2.95974e-06
41,64,2.74926e-06
42,64,2.74368e-06
43,64,2.78186e-06
44,64,2.73529e-06
45,64,2.82004e-06
46,64,2.82004e-06
47,64,2.84612e-06
48,64,2.99979e-06
49,64,2.83588e-06
50,64,2.83308e-06
51,64,2.81911e-06
52,64,2.75392e-06
53,64,2.80049e-06
54,64,2.80328e-06
55,64,2.77162e-06
56,64,3.07616e-06
57,64,2.73064e-06
58,64,3.10596e-06
59,64,2.80421e-06
60,64,2.78e-06
61,64,2.81353e-06
62,64,2.7772e-06
63,64,5.85336e-06
64,64,2.9793e-06
65,64,2.72971e-06
66,64,2.78093e-06
67,64,2.79117e-06
68,64,2.76603e-06
69,64,2.74274e-06
70,64,2.76044e-06
71,64,2.7949e-06
72,64,2.9793e-06
73,64,2.75578e-06
74,64,2.76696e-06
75,64,2.78465e-06
76,64,2.75858e-06
77,64,2.78559e-06
78,64,2.71015e-06
79,64,2.74647e-06
80,64,3.00724e-06
81,64,2.7772e-06
82,64,2.74833e-06
83,64,2.78559e-06
84,64,2.74368e-06
85,64,2.77534e-06
86,64,2.76789e-06
87,64,2.77162e-06
88,64,3.02214e-06
89,64,2.76044e-06
90,64,2.74461e-06
91,64,2.76417e-06
92,64,2.75392e-06
93,64,2.76975e-06
94,64,2.73623e-06
95,64,2.76137e-06
96,64,2.98955e-06
97,64,2.7502e-06
98,64,2.77348e-06
99,64,2.83681e-06
0,128,4.66099e-05
1,128,4.01028e-06
2,128,2.62819e-06
3,128,9.42685e-06
4,128,3.19201e-05
5,128,9.27877e-06
6,128,1.64779e-05
7,128,1.66781e-05
8,128,1.6558e-05
9,128,1.23894e-05
10,128,1.75005e-05
11,128,6.57421e-06
12,128,1.77966e-05
13,128,1.89366e-05
14,128,1.97552e-05
15,128,4.83748e-05
16,128,1.24341e-05
17,128,2.35811e-06
18,128,6.05546e-06
19,128,2.10013e-06
20,128,1.85985e-06
21,128,1.71922e-06
22,128,1.79838e-06
23,128,1.81515e-06
24,128,3.30433e-06
25,128,2.09175e-06
26,128,1.41431e-05
27,128,1.52458e-06
28,128,7.55582e-06
29,128,1.87382e-06
30,128,2.05729e-06
31,128,1.96695e-06
32,128,1.73412e-06
33,128,1.90828e-06
34,128,1.78069e-06
35,128,1.77696e-06
36,128,1.54413e-06
37,128,1.53566e-05
38,128,2.77534e-06
39,128,5.35045e-06
40,128,1.71922e-06
41,128,3.3807e-06
42,128,1.81869e-05
43,128,1.92877e-06
44,128,1.67079e-06
45,128,1.46031e-06
46,128,9.56375e-06
47,128,1.58204e-05
48,128,1.84122e-06
49,128,3.02587e-06
50,128,4.09875e-06
51,128,8.20775e-06
52,128,1.196e-05
53,128,1.69873e-06
54,128,8.85315e-06
55,128,1.64751e-05
56,128,1.90176e-06
57,128,2.16532e-06
58,128,1.74064e-06
59,128,1.18846e-05
60,128,2.09548e-06
61,128,1.8226e-06
62,128,2.04518e-06
63,128,2.02563e-06
64,128,2.08523e-06
65,128,1.91201e-06
66,128,2.24262e-06
67,128,1.98558e-06
68,128,5.84871e-06
69,128,1.75089e-06
70,128,1.7751e-06
71,128,1.9921e-06
72,128,1.8971e-06
73,128,1.89524e-06
74,128,1.81608e-06
75,128,1.59722e-06
76,128,2.51196e-05
77,128,8.17794e-06
78,128,1.05677e-05
79,128,1.57319e-05
80,128,1.16127e-05
81,128,5.4026e-06
82,128,1.37724e-05
83,128,1.53966e-05
84,128,7.8734e-06
85,128,1.15791e-05
86,128,4.10434e-06
87,128,1.64565e-06
88,128,1.77976e-06
89,128,2.18321e-05
90,128,1.10557e-05
91,128,1.46301e-05
92,128,1.25403e-05
93,128,1.56304e-05
94,128,1.75936e-05
95,128,1.35405e-05
96,128,1.26231e-05
97,128,1.56034e-05
98,128,1.29361e-05
99,128,1.35424e-05
0,256,6.11302e-05
1,256,3.46638e-06
2,256,2.18954e-06
3,256,3.18419e-06
4,256,1.93063e-06
5,256,3.18512e-06
6,256,1.80211e-06
7,256,3.13483e-06
8,256,1.93156e-06
9,256,3.16184e-06
10,256,1.5581e-06
11,256,3.16557e-06
12,256,1.88965e-06
13,256,3.10317e-06
14,256,1.64099e-06
15,256,2.73073e-05
16,256,8.94815e-06
17,256,6.06012e-06
18,256,1.51899e-06
19,256,2.91504e-06
20,256,1.36625e-06
21,256,2.75765e-06
22,256,1.33645e-06
23,256,2.7772e-06
24,256,1.37277e-06
25,256,2.86661e-06
26,256,1.67079e-06
27,256,2.8275e-06
28,256,1.32993e-06
29,256,2.75392e-06
30,256,1.79652e-06
31,256,2.75113e-06
32,256,1.8198e-06
33,256,2.98209e-06
34,256,1.53668e-06
35,256,2.72319e-06
36,256,1.28057e-06
37,256,2.78652e-06
38,256,1.40257e-06
39,256,2.81446e-06
40,256,1.7127e-06
41,256,2.76044e-06
42,256,1.41468e-06
43,256,2.79862e-06
44,256,1.6829e-06
45,256,2.84053e-06
46,256,1.8198e-06
47,256,2.83122e-06
48,256,1.37836e-06
49,256,2.75113e-06
50,256,1.36159e-06
51,256,2.74461e-06
52,256,1.82074e-06
53,256,2.78559e-06
54,256,1.8524e-06
55,256,2.81073e-06
56,256,1.3588e-06
57,256,2.79769e-06
58,256,1.62888e-06
59,256,2.83215e-06
60,256,1.36625e-06
61,256,2.97558e-06
62,256,1.33086e-06
63,256,2.76789e-06
64,256,1.28429e-06
65,256,2.79862e-06
66,256,1.59256e-06
67,256,2.80607e-06
68,256,1.75089e-06
69,256,2.96999e-06
70,256,1.92504e-06
71,256,2.7949e-06
72,256,1.63913e-06
73,256,2.83122e-06
74,256,1.44541e-06
75,256,2.79211e-06
76,256,1.7006e-06
77,256,2.71946e-06
78,256,1.31689e-06
79,256,2.78559e-06
80,256,1.42679e-06
81,256,2.76323e-06
82,256,1.25356e-06
83,256,2.74461e-06
84,256,1.80211e-06
85,256,2.79956e-06
86,256,1.77044e-06
87,256,2.71853e-06
88,256,4.7572e-06
89,256,2.7502e-06
90,256,1.39978e-06
91,256,2.75578e-06
92,256,1.58325e-06
93,256,2.78465e-06
94,256,1.21817e-06
95,256,2.78372e-06
96,256,1.36159e-06
97,256,2.78465e-06
98,256,1.47521e-06
99,256,2.72319e-06
0,512,6.63893e-05
1,512,4.56162e-06
2,512,1.16099e-05
3,512,2.46521e-06
4,512,1.7263e-05
5,512,3.35816e-05
6,512,2.74796e-05
7,512,8.94349e-06
8,512,1.86395e-05
9,512,2.79499e-05
10,512,3.77521e-05
11,512,2.42293e-05
12,512,3.34717e-06
13,512,1.13491e-05
14,512,2.53525e-05
15,512,3.32408e-05
16,512,1.70693e-05
17,512,3.48687e-06
18,512,3.31923e-06
19,512,2.54717e-06
20,512,3.49525e-06
21,512,7.7812e-06
22,512,3.26103e-05
23,512,2.6037e-05
24,512,2.17678e-05
25,512,3.20282e-06
26,512,3.37511e-06
27,512,1.07838e-05
28,512,1.31894e-05
29,512,4.00003e-06
30,512,3.33693e-06
31,512,1.39549e-05
32,512,1.08872e-05
33,512,6.60494e-06
34,512,6.72601e-06
35,512,6.62543e-06
36,512,3.37884e-06
37,512,2.66265e-06
38,512,2.50619e-06
39,512,3.7807e-05
40,512,2.48263e-05
41,512,6.74929e-06
42,512,3.30359e-05
43,512,3.12645e-06
44,512,2.81073e-06
45,512,2.37022e-06
46,512,3.02028e-06
47,512,3.28477e-06
48,512,1.12634e-05
49,512,1.03209e-05
50,512,3.3984e-06
51,512,6.8685e-06
52,512,1.03768e-05
53,512,3.25497e-06
54,512,3.21493e-06
55,512,3.1516e-06
56,512,3.09013e-06
57,512,3.36301e-06
58,512,1.11032e-05
59,512,1.35172e-05
60,512,9.71556e-06
61,512,1.36811e-05
62,512,6.03497e-06
63,512,6.50529e-06
64,512,3.38536e-06
65,512,3.24007e-06
66,512,1.04755e-05
67,512,3.13576e-06
68,512,3.336e-06
69,512,1.61659e-05
70,512,1.63885e-05
71,512,6.36559e-06
72,512,6.94487e-06
73,512,3.17022e-06
74,512,3.28105e-06
75,512,3.14321e-06
76,512,3.15066e-06
77,512,3.22796e-06
78,512,3.10875e-06
79,512,1.57356e-05
80,512,1.2435e-05
81,512,1.10734e-05
82,512,3.13018e-06
83,512,1.36038e-05
84,512,3.14787e-06
85,512,3.15346e-06
86,512,3.38815e-06
87,512,1.34455e-05
88,512,1.4347e-05
89,512,4.22914e-06
90,512,3.31644e-06
91,512,3.19723e-06
92,512,3.119e-06
93,512,3.69456e-06
94,512,3.39001e-06
95,512,3.09106e-06
96,512,1.35396e-05
97,512,8.47224e-06
98,512,3.10875e-06
99,512,3.38256e-06
0,1024,0.000128068
1,1024,4.78514e-06
2,1024,8.47131e-06
3,1024,3.06126e-06
4,1024,2.59373e-06
5,1024,2.51736e-06
6,1024,2.85171e-06
7,1024,2.88617e-06
8,1024,3.09665e-06
9,1024,2.89921e-06
10,1024,2.92156e-06
11,1024,2.07499e-06
12,1024,2.93739e-06
13,1024,2.90945e-06
14,1024,2.9346e-06
15,1024,3.05027e-05
16,1024,1.36849e-05
17,1024,3.4431e-06
18,1024,3.20468e-06
19,1024,3.15905e-06
20,1024,3.13949e-06
21,1024,2.97837e-06
22,1024,3.40026e-06
23,1024,3.24938e-06
24,1024,3.15998e-06
25,1024,2.22772e-06
26,1024,6.58538e-06
27,1024,2.61515e-06
28,1024,7.58283e-06
29,1024,2.82656e-06
30,1024,3.23355e-06
31,1024,3.19537e-06
32,1024,3.06126e-06
33,1024,2.84985e-06
34,1024,2.74554e-06
35,1024,2.66917e-06
36,1024,2.44379e-06
37,1024,2.5183e-06
38,1024,8.90065e-06
39,1024,2.65799e-06
40,1024,2.55145e-05
41,1024,5.22472e-06
42,1024,1.82018e-05
43,1024,9.05991e-06
44,1024,2.69432e-06
45,1024,2.77068e-06
46,1024,2.89176e-06
47,1024,2.75392e-06
48,1024,3.01469e-06
49,1024,3.00258e-06
50,1024,2.84519e-06
51,1024,3.40678e-06
52,1024,3.16557e-06
53,1024,3.18233e-06
54,1024,3.06591e-06
55,1024,3.12459e-06
56,1024,4.25056e-06
57,1024,4.47687e-06
58,1024,4.36138e-06
59,1024,3.49525e-06
60,1024,3.458e-06
61,1024,3.24193e-06
62,1024,3.01562e-06
63,1024,3.06591e-06
64,1024,5.37094e-06
65,1024,3.16184e-06
66,1024,3.11993e-06
67,1024,2.39443e-06
68,1024,3.20468e-06
69,1024,5.26849e-06
70,1024,3.15811e-06
71,1024,3.20561e-06
72,1024,3.09758e-06
73,1024,2.62167e-06
74,1024,6.23334e-06
75,1024,1.41095e-05
76,1024,4.33344e-06
77,1024,2.48756e-06
78,1024,6.73626e-06
79,1024,1.35712e-05
80,1024,1.3263e-05
81,1024,2.02199e-05
82,1024,6.40936e-06
83,1024,2.79862e-06
84,1024,2.85171e-06
85,1024,2.75765e-06
86,1024,3.05288e-06
87,1024,8.20495e-06
88,1024,2.82843e-06
89,1024,2.75765e-06
90,1024,2.83029e-06
91,1024,3.29595e-06
92,1024,3.08454e-06
93,1024,3.07988e-06
94,1024,2.71294e-06
95,1024,2.89083e-06
96,1024,3.36766e-06
97,1024,3.46638e-06
98,1024,3.37604e-06
99,1024,3.57721e-06
0,2048,0.000190821
1,2048,6.02938e-06
2,2048,4.33996e-06
3,2048,4.16487e-06
4,2048,2.43736e-05
5,2048,4.17884e-06
6,2048,3.85568e-06
7,2048,2.37282e-05
8,2048,2.43112e-05
9,2048,2.44854e-05
10,2048,3.80632e-06
11,2048,3.77093e-06
12,2048,3.81749e-06
13,2048,4.00748e-06
14,2048,3.85661e-06
15,2048,5.03138e-05
16,2048,1.30525e-05
17,2048,4.59515e-06
18,2048,4.0736e-06
19,2048,4.05032e-06
20,2048,3.93018e-06
21,2048,2.46475e-05
22,2048,4.28036e-06
23,2048,3.89758e-06
24,2048,3.95719e-06
25,2048,3.93763e-06
26,2048,7.55116e-06
27,2048,4.0587e-06
28,2048,3.89479e-06
29,2048,3.90504e-06
30,2048,3.89293e-06
31,2048,4.32041e-06
32,2048,3.96278e-06
33,2048,3.9218e-06
34,2048,3.97395e-06
35,2048,3.99351e-06
36,2048,2.36034e-05
37,2048,2.39937e-05
38,2048,2.41222e-05
39,2048,3.94136e-06
40,2048,2.38521e-05
41,2048,3.9991e-06
42,2048,3.95719e-06
43,2048,3.93298e-06
44,2048,3.97488e-06
45,2048,4.12017e-06
46,2048,3.96557e-06
47,2048,3.92552e-06
48,2048,3.93391e-06
49,2048,3.97861e-06
50,2048,3.93949e-06
51,2048,3.93018e-06
52,2048,7.4571e-06
53,2048,4.01679e-06
54,2048,3.98699e-06
55,2048,3.92366e-06
56,2048,4.03263e-06
57,2048,4.1062e-06
58,2048,3.93577e-06
59,2048,4.00096e-06
60,2048,3.94508e-06
61,2048,3.95905e-06
62,2048,4.0587e-06
63,2048,4.12576e-06
64,2048,3.98792e-06
65,2048,3.95067e-06
66,2048,3.94229e-06
67,2048,3.9544e-06
68,2048,3.93204e-06
69,2048,3.99537e-06
70,2048,4.1062e-06
71,2048,3.95905e-06
72,2048,3.94601e-06
73,2048,3.93577e-06
74,2048,3.94322e-06
75,2048,4.02052e-06
76,2048,3.92925e-06
77,2048,4.1062e-06
78,2048,3.96091e-06
79,2048,3.9516e-06
80,2048,4.08944e-06
81,2048,2.92435e-06
82,2048,5.30332e-05
83,2048,3.96743e-06
84,2048,4.10713e-06
85,2048,3.93018e-06
86,2048,4.00376e-06
87,2048,4.13135e-06
88,2048,3.94322e-06
89,2048,7.20005e-06
90,2048,4.10154e-06
91,2048,4.2012e-06
92,2048,4.48059e-06
93,2048,3.94508e-06
