47,4096,7.19447e-06
48,4096,9.96795e-06
49,4096,2.03736e-05
50,4096,2.05673e-05
51,4096,1.32592e-05
52,4096,1.3222e-05
53,4096,7.32392e-06
54,4096,7.35838e-06
55,4096,2.08104e-05
56,4096,7.39936e-06
57,4096,1.63214e-05
58,4096,7.22334e-06
59,4096,1.74018e-05
60,4096,7.33323e-06
61,4096,7.14231e-06
62,4096,2.09073e-05
63,4096,7.33417e-06
64,4096,7.4571e-06
65,4096,6.83311e-06
66,4096,2.08905e-05
67,4096,7.30436e-06
68,4096,7.03614e-06
69,4096,9.90462e-06
70,4096,7.29784e-06
71,4096,7.77096e-06
72,4096,1.85901e-05
73,4096,7.28387e-06
74,4096,7.06315e-06
75,4096,7.10972e-06
76,4096,7.13952e-06
77,4096,7.29878e-06
78,4096,2.20854e-05
79,4096,7.30157e-06
80,4096,1.12318e-05
81,4096,2.03503e-05
82,4096,2.02423e-05
83,4096,1.7697e-05
84,4096,1.74092e-05
85,4096,7.2699e-06
86,4096,7.4394e-06
87,4096,1.75387e-05
88,4096,2.03559e-05
89,4096,1.73859e-05
90,4096,7.19167e-06
91,4096,8.97329e-06
92,4096,2.02181e-05
93,4096,1.84905e-05
94,4096,2.04183e-05
95,4096,2.07676e-05
96,4096,1.78507e-05
97,4096,1.78209e-05
98,4096,1.78246e-05
99,4096,1.78982e-05
