49,4096,5.61187e-05
50,4096,5.81434e-05
51,4096,5.72316e-05
52,4096,5.7702e-05
53,4096,5.62901e-05
54,4096,5.63348e-05
55,4096,5.58291e-05
56,4096,5.68349e-05
57,4096,5.63981e-05
58,4096,5.68731e-05
59,4096,5.62659e-05
60,4096,5.64586e-05
61,4096,6.56862e-05
62,4096,5.81937e-05
63,4096,5.68843e-05
64,4096,5.78454e-05
65,4096,5.81769e-05
66,4096,5.67548e-05
67,4096,5.71264e-05
68,4096,5.60684e-05
69,4096,5.65844e-05
70,4096,5.54081e-05
71,4096,5.6169e-05
72,4096,5.65797e-05
73,4096,5.68163e-05
74,4096,6.38375e-05
75,4096,5.65872e-05
76,4096,5.8962e-05
77,4096,5.7972e-05
78,4096,5.72978e-05
79,4096,5.7268e-05
80,4096,5.76396e-05
81,4096,5.54696e-05
82,4096,5.564e-05
83,4096,5.86919e-05
84,4096,5.66356e-05
85,4096,5.6359e-05
86,4096,5.55189e-05
87,4096,5.56493e-05
88,4096,8.86628e-05
89,4096,5.61206e-05
90,4096,5.6399e-05
91,4096,5.68386e-05
92,4096,5.80857e-05
93,4096,5.51958e-05
94,4096,5.65071e-05
95,4096,5.81024e-05
96,4096,6.46282e-05
97,4096,5.57313e-05
98,4096,6.69537e-05
99,4096,6.82855e-05
